0.27977579508653605	0.26554346563407605	-0.4256527017668432
-0.7409213961457357	0.2092434746986056	-0.44653528328214165
0.5449493268683272	-0.8166795396969392	0.7748523259312714
-0.5025102137001896	0.9045165845047305	0.5354486924589343
0.02399035718054976	1.346377090915737	-0.24325158652124612
0.025329014910050685	0.07600446675513273	-0.24198464693890953
-0.40341135204915624	0.883200771335364	0.30167885867112654
-0.639159990614738	-0.2994908582920166	-0.06983587323893836
-0.04048512714450192	1.4547166210346374	-0.24080870323138548
-0.2733320551394651	-0.365688689990205	0.8968505331921737
0.6929685615874019	0.23115675025672688	1.0433890417762415
0.3018570993561136	0.4427151384810606	-1.2375084492020072
-0.13197418682885176	1.2546038978265566	0.22528266918269857
-0.23146451776139876	0.03209916974366345	1.7034579177110252
-0.4516074703600612	-0.6379143277507985	0.44252750211692327
-0.5631260269992937	0.8891352194211084	-0.5711763314239233
-0.3492366158692706	0.6685670597265299	-0.5156383908434625
0.023016966830588625	-0.583411657415875	-1.138828805352194
0.062075240742334614	-0.2726526242258007	-1.2017369679385812
0.24821195613784086	0.2317592340415362	0.6796588639045966
0.3126201378508806	-1.1713167477728432	-0.7119842298318613
0.5797580873894772	-0.46060841873035274	-0.011312446440395085
0.05981346593926151	-0.7607107216148721	0.7103680494022537
-0.608788618479116	-0.34494538593337065	0.9229357528241131
0.6919592633647866	0.8088757508423039	-0.3388806729434184
0.6389867463648371	0.39931912513439327	0.7006515647078189
-0.902608020938152	-0.22204440979958662	-0.563400312781587
-0.508782477597655	0.09619324954128627	-0.9110823749069215
-0.8212199841217198	-0.25465852181315873	0.6484479348553225
-0.5924220561223361	0.3301116289954662	-1.3192266819337584
0.6518934213702021	-0.33396954593259887	1.1711861765397171
0.21598696472076573	-0.700729590936315	0.23709576208469763
-0.20916995693278007	0.5199350377788203	-0.3353332334511756
-0.2622800635969269	0.5826676214330226	-1.6358029372361336
0.3378059917622893	-1.0853674734395842	-0.3078865968296336
0.6332639889607523	0.43060693824379737	-0.43450463009111795
-0.622407279291761	0.7772399906960588	-0.698620526992813
-0.2913851070358211	-0.21068219668715704	1.5081873255709204
-0.5527320426990725	0.8250709596363075	-0.5552475479001471
0.23507186048182027	-0.6350227422795113	1.2597818614498522
-0.5854657181901906	0.3470043384686057	-0.4097818414030243
0.025085815790678367	0.7162189575682341	0.6948479999394475
-0.11067122479821911	-1.0436775204887243	0.6713040795906382
0.31954282273044576	0.370423326397157	0.6702712395468198
0.2237554132737365	-0.4021818444953875	-1.095236953809859
-0.6152658343367039	0.5918002912711309	1.0695485498999622
0.655202917755908	0.47466631557414507	0.8377184603060011
0.7386282147947645	0.8069347656356856	-0.3907963139559816
-0.6093713160832743	0.6181909647909456	0.11333156348630435
-0.7952659308205512	-0.48299966043046805	-0.33053351558447286
-0.8844356233059141	0.3700586971018778	-0.3034494315898857
0.29563005248846097	0.8022851652019427	1.2869504096208644
0.535222522703972	0.8124381416548809	0.9573807707898858
0.1716605633369115	-1.2117500868227304	-0.04400492026531566
-0.3581637685818535	-0.7891434815204692	0.5353111778460202
0.7225514072576782	-0.3912661248624185	-1.1714910460979984
0.26313688265331425	-0.47000456381227185	-0.7949638711933482
0.6376630702457302	-0.5128886508865341	0.03455540764210818
0.5824339527908504	-0.28949669059095573	0.5498583507299131
0.6115565419538964	0.37658687290754633	-0.6711958412905306
-0.44626310652210166	-0.11920355454687037	-1.3946298536316108
-0.23313653040588012	-0.1270163699934579	-0.5569175806506554
-0.34893471537615084	1.1160808949903198	1.0563367444201175
-0.19055716932922961	-0.7456218611995085	-1.3633794456256405
-0.5545450505397342	-0.6615083238128604	1.1994042821773108
-0.020776620055481754	0.6462054275219486	-1.2724053822588148
0.6971153810511657	-0.30335353974392065	-0.6548156019483455
0.7933185569797963	0.12405393326217995	-0.5105315901350371
0.3389055893214903	1.0510883223535301	1.1747590343818324
-0.5459841779432479	0.5185361029637034	0.18805873556283537
0.1542865526871331	0.5430765820834811	0.4522132778638457
-0.3584660448683057	-0.7265676629442142	1.5862891474986056
-0.1398007068710614	-0.2742872858636374	1.216729767335977
0.1548876844380822	1.1464065441382503	-0.7559571874701287
0.8089567727422031	0.40855693856993636	-0.4928811408293168
0.025025039416398	0.754795179417493	-0.5525534637346041
-0.6503670837385855	0.990513763546355	-0.6547080627303519
0.09482869901072255	-0.287289426283422	0.30208213152286323
-0.03399318577654009	0.8263102282322503	-0.2834132335448962
0.04226981609587255	-1.3527743926791436	-0.8410123721424712
-0.31266002882265376	0.025336846538302815	-1.8499238742961404
-0.4959549759482702	-1.1331339954171695	-0.27067771533184626
-0.7309779732759816	0.2828880619992318	0.29050000390893294
0.586111204484189	0.09378338904247951	-0.3249906107295142
0.07976999495927073	-0.32223081457651004	-0.16789646203349662
-0.41082564825526524	-0.1027893571643359	1.7786284453019774
-0.7454075666821054	0.5721656391508834	-0.1981623635192542
-0.43385463024726256	-0.45538689835091883	-1.0082288139039473
-0.033879335760920615	-0.3120124131953106	-0.3451354345967763
-0.5791771535122965	-0.4902557562277763	1.0544733538225128
-0.4909375267284901	-0.47100158523154034	-0.42231175983038227
0.449152535175839	-0.21470271388253437	-0.6222949836010576
-0.23962860303026967	-0.6812925316819356	-1.0161178653506284
0.48475728098324167	0.04092277370905073	-0.44515415408970505
-0.8012553862106206	-0.8252119950312446	0.30708634419366243
0.5849304291701363	0.8955398748878265	-0.44118181600631123
0.39592179787161097	-0.11622803772630053	1.068132593426165
-0.08043770398311723	-0.4392552863103676	0.15881439525555407
0.23610309671480323	-0.7775234137333621	-0.6836557737925144
-0.3048775186799906	-0.40641862165574527	1.3865759629276875
0.8421358736003384	0.08849414949656698	-0.033713708053734415
-0.4828999340682689	0.4802713770059708	1.4834984608884008
-0.7684350581907118	0.48248541486817786	0.5573745976594799
-0.3259011175723101	0.7836467324658156	0.26778657293697705
-0.04404481854579312	-1.4097429906578278	-0.2708063209049003
-0.07018204956433793	-0.2010488786632687	-0.8769432866287805
-0.8219827785646892	-0.7993091695013381	0.04986626401341532
-0.3505536975548096	-0.9051027473198162	-0.5565399441775734
0.7264676219998722	0.14106814484889663	-1.30561620751741
-0.2131467477489466	1.183591017595024	0.43474377424363775
-0.5217125965734706	-0.1510614469472582	-0.7445990218969811
0.4539015567291995	0.7702360494640095	-0.20211744238931395
-0.7955361104023568	-0.7091061010153897	-0.757460893535221
-0.3703087053996863	-0.08339984350198915	1.1192894596321752
0.18819601184773838	1.1326876722147095	0.31574114916419393
0.12463296892436815	-0.06666033050826914	-1.5992987348790915
0.8443304503407152	0.3324280135530029	0.05745348409398554
0.2706482242507726	0.4523856202505103	0.6961552727721707
-0.7702241547650126	0.1724645559821103	-0.6848766256244865
-0.5569110942656299	-0.6787191264424034	0.021163988219957464
0.5254488493654985	-0.24497994132836975	0.655580859442515
-0.3230119995266181	-0.8064197281049295	0.5826354933268201
-0.15035043692016425	0.11800800008655421	-0.4016544807692801
-0.08882034530522454	1.1238201029901993	0.7186083719183034
0.4670597543617976	0.0649373743484889	0.32967566170218365
0.09313032419753209	-1.2026751948660932	-0.7103367023265448
-0.07169224418721343	-0.9138279689560481	1.5548678759660217
0.21088751371646408	-1.0628719913924587	-1.1951638058591176
-0.45115763756714555	-0.53468793357696	-0.4813912904962314
0.7642582549780284	-0.721983888690732	-0.7753714827495051
-0.05977242476196687	1.3294379484651313	-0.26377055416796535
0.624557702218244	0.032210916431708814	-1.163561709327328
-0.1446180255992633	-1.0388329575700417	0.14965395840125106
0.18886291052932735	-0.3666976287171315	1.8357363130555733
-0.5845752880826212	1.087638511166113	-0.38018696840507626
0.6324312596794073	-0.4396222103880518	0.21792742021607747
0.3637044554623725	0.4194317420276277	-0.08217673208372966
-0.26662557542888554	0.15458497073750266	0.5810432653213575
-0.420761729598051	0.1929060916165275	-1.6691474297330022
-0.2371901885764054	1.3842765685441427	0.09528741238181437
0.30606341696511286	-0.15427836933151173	1.4877240693305591
0.31781162361085946	-0.031191265080293462	-1.5166732407226382
-0.2816017328385423	0.2192000429119001	0.7460628422349198
0.36814123320063885	0.8994160160072111	0.7393851010622363
0.4645915542849177	-0.5207736897151015	0.7281364466623725
-0.6908305194806679	-0.00866835184569581	1.0345779618488349
-0.06136045627722719	-0.44717944360504003	-1.6188127500220375
0.11887621629647649	0.8868322964246431	1.5481400940439007
0.05498579194560893	1.4433075171395422	0.4801694052433776
-0.025689485339319917	0.9004451073896775	1.1792696214945533
0.012727919962207901	0.40534283232564894	-0.49627124754653806
-0.4191716601199933	-1.005422540238615	-0.2992748859594818
0.1845819374733224	1.2793838282566874	0.6979255471324133
0.35537411374438044	0.46521775641055774	1.0544584129240686
0.06897992455028934	0.1379535736743578	1.2519322309418333
-0.5826863011558117	0.6710516549385424	-0.8986882971322281
0.26854803027811225	0.8804779037392501	-0.7948578333971885
0.3703994087497162	1.1990259358496789	0.6651677861292886
0.1381421625392103	-0.7864170207731825	-0.6166181245726499
0.1010793924067992	0.08591021861744386	0.724466438070932
0.3698927389811386	-1.1537729497894071	0.44880286458355423
0.41194947246113145	-1.1871634220619596	-0.8535821654757845
-0.09821217883079325	-0.2929906454283737	1.2488156885061201
-0.7235775830224951	0.5218634819619328	-0.4072201488483218
0.29967085101282964	0.7921744705381197	0.7973650371657546
-0.2041688837480733	0.30893038952838836	0.12996329121201322
0.6333686225204194	0.49883116163051744	-0.963771781172932
-0.1492798620625102	-0.25597676885279697	-1.0068014937816412
-0.06739758865856738	-0.6673439311107247	1.694130408090301
-0.42435730095288116	-0.8589650785831711	-0.5446047882373897
-0.5102898393482884	-1.1787556373530248	-0.31275114266892157
0.27558068397590385	1.0772648726810239	-1.163412065798882
0.4058589888492452	0.6171261088200168	0.6042982814851592
0.5665358351071244	0.8417612732057349	0.7526667130838995
0.6795710559297952	0.5971785822713112	0.6329475774116147
-0.4207034691930207	0.6603734433399051	1.5335233023873465
-0.22781871156018374	-0.619816620127367	-0.2915097111421048
0.8378989605681464	-0.054426303972645584	-0.41903550154645064
0.3335660820563937	0.6026039635781055	-0.5625263868502022
0.6405140086339098	0.7749863205173977	0.2576316361181332
0.5238951840526627	0.5065119774340663	-1.2638760263475786
-0.42446391250707016	0.0890758136569696	1.2096770883896477
-0.21155260116500973	0.3958390529369493	-0.5143126866080543
0.022093209005185077	-1.2290510206298997	-1.0449605142908296
-0.07095640579942342	-0.2147372907660321	0.7508379798676539
0.15747372366389678	-1.0161354030141072	-1.0900459090441617
0.051617160626326486	-0.9541506938547092	-0.8813620393927777
0.012231684565666479	0.5614917084611917	0.6033435241319283
0.3973054669905238	0.5504178520221545	-0.15481468241150864
-0.5415139041603894	0.16911641030261548	-1.3481818001040455
-0.5039114752799223	-0.40861203738104224	0.4752294168728808
-0.10677388443526348	0.808955413398103	1.09183482506322
-0.033498221562467956	0.2814525912140069	-0.20141308394780255
0.11570245004629798	-0.11939267669655607	-1.927804220846304
-0.5211327079420998	-0.7852321634243034	0.16761813807926806
0.7822231250130023	0.2891687753604302	-0.12815364404131913
-0.2594260093362146	1.2018634277998599	0.7605881053015726
0.26882371099540836	-0.6902606803726499	-0.08299829023853089
-0.3253401469059367	-0.2721529869182284	-1.484429702771631
-0.09416879050178184	-0.6414513917440969	-0.4032533956556237
-0.49909635889121784	-0.8317954244716398	1.2778533790985072
0.056601972078305085	-0.3913467782665654	0.1699671769995632
-0.48858463929346274	0.692628840281416	-0.3202497108048994
-0.17079972122754916	-1.2619823331072835	0.6521110480801862
-0.4738808136098849	0.8783073610578795	-0.3523894292252616
-0.3679884786220098	0.1523858961759088	-0.44838911401513126
0.38244734149547654	-0.20938840090541877	0.10423115178794307
-0.6377137180965027	-0.3530446711402173	0.6759683388857547
-0.22533155595400545	-0.762884766596871	-1.017648079389954
-0.17424712502256567	-0.0508081698984022	-0.24274903122017477
-0.5744546895827676	0.29682539454938595	0.5461460290033142
-0.1280051209495887	-0.4116630280526201	-1.2432231108311762
0.10242251036638006	0.040997053062588495	-0.7896613108572823
0.6651292765686103	-0.2535968184691153	0.44390899716519483
-0.8438925864467117	-0.24899982082863925	-0.7378270714078301
0.32624209386989245	0.5449568005924794	1.5225078728679664
0.16023995625975251	0.8950211142772044	-0.5623238958756538
0.2563140534825421	-0.7165487430248307	1.5535407685990452
-0.1443373410524853	-0.15549043398163231	-0.1312465871009616
0.08681618604160612	-0.015373618860900162	-1.1455910357831764
0.31869573046690003	-0.18366462606382616	-0.9693221474111167
0.5760308245292884	-0.783543256135604	0.2280716787237158
0.7450084370397414	0.7345592565836134	0.28340931501115785
-0.4154822897712853	-0.5102028600291896	-0.12521649553793912
0.4194215774513559	0.814212633331052	1.1754425882407773
0.39697933958578346	0.08541452043982045	1.4286667509674302
0.1510665785597558	-0.22793992411250752	0.826500457522497
0.6765105287474575	-0.3344496922834399	-0.04735537099975584
0.3778499839645604	-0.8763945786424652	1.3294582324966973
0.8758519370508171	0.15463517812443905	0.34076533961251787
-0.20282631521259842	-0.35983920755915744	-1.4582384307078242
-0.7543155289768007	0.048450621010176276	-1.1803108015796822
-0.7392157303567246	0.7494225712545366	-0.4997286703324333
0.46434012870116814	0.5546945685698228	-1.5139651122748523
-0.4954223567202616	0.9048287632823682	-0.661619609709732
0.5585643152480904	0.23959055538593144	-1.3622098814832935
0.344186824351044	-0.2889038044872172	-1.5308158373829088
0.14510210526834788	-0.31163845327429085	0.2890238081147509
-0.24055728555692868	-0.23365055907243937	-0.8510639035213754
-0.4306277751629388	0.965184440401651	0.9150262438327488
-0.7145738183020236	0.3199020425468644	-0.2599451386862053
-0.0725308931927029	-0.30808224860603595	-1.4973843919745282
0.4977942569749432	-0.018088593947789278	1.5143549987578098
-0.1146729639086892	0.11873929811989381	-0.28806469383642863
-0.19525486378405632	-0.5599080840972349	-1.3981737081027972
-0.28246168714497943	-1.0814011993639028	0.31102638938601634
-0.16418883448445332	-1.0250753045761185	0.36496791960527997
-0.31226541566564525	-0.8439568231934625	0.13753049093782277
-0.8297177514709471	-0.25279909286845625	0.835101060017652
-0.10435937447248245	0.5494079352214749	-1.7078457749133586
0.4785883193624274	0.7428394166210448	-0.0344856279383845
-0.4345545186029285	-0.22374211692012413	-1.6369482257895807
0.4232913050586995	-0.28638022005648	-1.4702914308518809
0.11851140996636156	-0.5883764386775717	-0.5535729641940206
0.7164804729388812	0.1943033169298296	0.452244579734165
0.4858251862392067	0.49721062353162426	-0.08562207071118078
-0.2173513905087301	-0.0899269991602969	1.5020771299409876
0.488876085963154	0.35638302156090407	-0.801998250276168
-0.35651944038089356	0.2809847407275561	-0.2737299037230132
-0.2018605471567283	-0.9435009237821408	0.8337330279029929
0.3223902354352406	-1.0471561412159607	0.5986234734291305
0.5828080441337569	0.5903332398429466	0.89175402271113
-0.1294014518662583	-0.7018128685933096	1.6141042926273999
-0.22495404179852185	-1.2543958477327575	0.1894922871567788
0.10885874955708874	-0.5392488117300548	0.8482493195312517
-0.5894764665997407	0.2615392871221358	-1.1319928216135176
-0.07119355947262473	-0.7627587774806766	1.5747197377948972
0.36555685197788	0.8363442506120533	-0.6930684264873581
0.018181587762734264	-0.09921805825076335	1.3355706145975552
0.45822945998562337	-0.48271100915240295	-0.583376557086293
0.2718109559388018	0.9755291207240218	0.7580643949998418
0.7836926252077026	0.3103924189279601	1.037077578251206
0.020123385584972286	0.9819662792788479	-0.3323953274854041
0.6468158541809177	0.9673795120295443	-0.3317389301333704
0.17605307163996597	0.48916533780469673	-0.45240163874863715
-0.24884434049385273	1.3175363501803967	-0.4512085443866969
-0.429064844247101	0.8296397800789603	1.1599734350289093
-0.6984496992203606	0.04281463957998266	0.03249010522816098
-0.5961995424533613	0.9097447462382386	0.058072879272717426
0.36568129654525605	-0.659311955997185	0.2759141468923332
0.24268075383132515	1.1842608248691127	-0.461469508815032
-0.522886854966307	-0.9435725847657632	-0.39430124991570237
0.38287392720112035	-1.247771886229533	-0.8024948316555034
-0.15041903505890653	-0.8733805659898063	0.8168780805431437
0.8075894731904454	-0.23191105614707497	-0.44477550488638107
0.3002738554889275	0.5470088721380724	0.1458138437832095
0.4750145251157507	0.24634987673898912	-1.5957103604590586
-0.22197410790212002	0.8334133671489097	-0.7395308102582177
-0.4922835467829869	0.6230337229519223	0.9791720020174757
0.10925816474788363	-1.1668819724920834	0.3478924137513011
-0.7399306387961528	-0.5170966638422739	0.46853816647938107
-0.09921712584219433	1.0237728670774198	0.8702819893542117
0.18114833784812578	0.9645739318938631	-1.0184647753230824
0.2128540426760921	0.20299639025709437	0.7952059058558762
-0.6614805581997407	-0.8217004839411942	-0.8495008170106364
-0.034323658849863437	0.4533078497030836	1.7381649069201317
-0.089098807033833	-1.4612865072800842	-0.40871761579344845
-0.6031372635386758	0.14652545129612893	0.9993198143518054
0.80136260746131	-0.6090013471419069	0.6542807834199009
-0.12519333077688377	-0.8446885395683542	-0.6534007679745919
0.8088229714506558	-0.07107016644049735	0.8259258331723269
0.2894517586436023	-0.45613613850515256	0.12939054937801897
-0.5932937216132994	-0.22484007255106864	0.904291459394801
0.12633849726742863	0.6002467356232324	0.9360859516955178
0.5798009872313763	-0.37325577311730007	-1.2930715496194436
-0.06884409412260517	0.2797436272654741	0.9431420557997798
0.23185635700581853	-0.5769030004755141	-0.5672432261143778
0.34873024592775725	-0.1225528066504653	0.0002120437655546148
-0.4391522011109146	0.8784193903561608	1.3039981572266708
-0.7335708933395235	0.22062347073956623	-0.5082262526728263
-0.4182699033953792	0.7030203133348776	-0.7638914601788529
0.07005329295789631	-1.0547837489697223	-0.12716899655086955
0.2946595891911883	-0.2930414215077888	-0.4521488058748093
0.259422816996874	-1.2481924323488047	-0.3023010783944815
0.07901419280541377	-0.054953871114752584	-1.621180365292214
0.07923128972656523	0.5846507912235728	-0.7684485930014024
-0.13034256267000432	-0.7261598998310489	1.266675483130205
0.0983979201192613	0.3576239308374394	-1.4657261699054316
0.30352342905837126	-0.16194875028150202	-0.7714220125898414
0.25011115912965143	0.7889177757429047	-1.2813994662884713
-0.4529265458863567	-0.21303608684058917	1.3617301734086533
-0.6478850810731827	-0.09688672311300905	0.2922383668834998
0.5108137742372492	0.5576213159355934	0.9819895795331135
0.12835195302006963	-1.0370758841872068	0.8179038484467815
0.19192825919837375	0.20838337938100926	-1.2704665785651015
-0.7388936846937197	-0.2262301038490504	0.5007965611101817
0.3955270352195275	0.5586670995784768	1.6080178186419198
0.5465668719322256	-0.8506450977371233	-0.9201218338007391
-0.6171865565285812	-0.8518434385524492	-1.0560335857408205
0.7746641749887195	-0.4179088366191128	0.025877767183864364
-0.4929409008411745	0.27700669696571767	-0.03556267124043089
0.6348445003821717	0.2717331353608148	0.7463148057778537
0.468544234449888	1.0598936289618477	-0.5390068948797944
-0.044963068666850514	-0.8352335332635529	0.501768956015697
-0.6184861211118378	-0.725002601030993	1.1206696965664795
0.6665861857012296	-0.585839071901466	-0.33632248474694126
0.2820331280808648	-0.7179694478031817	0.9797220092829506
0.2669501222729509	-0.25136171001190233	-0.4950114064521718
0.3697840315008296	-0.11472452467373229	1.207231047026831
-0.064501285711271	-0.40347943318887936	-1.6952489224000948
-0.29655843199958043	0.33799160240250004	0.8996087646978692
0.2595372890356953	-0.28169505663782934	1.2348865772348687
0.29213385200181596	0.03996361134012494	-1.73963306029217
0.13294488340340793	-0.8100095969657255	1.5024724374086693
-0.124056450658375	-0.09818213650875984	-1.7437918958413547
-0.17116178100699897	-0.2859057010372241	-0.8631219768254428
0.3936250996979289	0.33168937467245696	-0.28096381943575244
-0.8213889720764	-0.694620174632968	-0.6392372344353943
-0.7959574995580805	-0.6760303167238239	0.46610354373367047
-0.6018008967202979	0.7670573651852033	0.02636710030989242
0.1438413157444256	1.163118809822524	-0.8635849854349917
0.7313104739827216	-0.03335950305732638	-0.7246407692450418
0.012566326629256608	-0.1401365049477985	0.7975244011773581
0.2811931263852552	0.3114066799835673	-1.6281862840677412
0.4161293598821232	0.1855579003022525	-0.3547810278361556
0.5538103828366729	-0.9868403731464093	0.7741230184391417
-0.2522042815888248	-0.4699435566738521	1.2177554187320054
-0.8758181912898944	-0.006040407832943018	0.7236725876238874
-0.17871904737317035	1.4488619062723895	-0.0779481837387288
0.8081933516832465	-0.013852819685791662	0.37979642848286543
-0.48330048669390124	0.33198712586524026	-0.32805895861321366
-0.8123306395653211	-0.28522303033101415	-0.09868198161567499
-0.13154188121096766	0.4647951827043779	-0.25907165979269475
-0.3132852545107221	0.5667083536247803	1.3952424078228565
-0.5276270156970624	1.087236532394802	0.313501192773765
-0.5790930119796649	0.22826824757372988	-1.4044957474621844
0.07396695378620155	-0.11618751456053089	-1.772414885188104
0.1722431663204762	-0.3451742141125238	-0.08822040124920161
-0.5000810528438706	0.19334283669026942	-1.3543441696745728
0.23043133284834427	-1.3848858640929704	0.19065279882651787
0.4306324967894759	1.2974019796816432	0.008221583830370083
0.4140607522800257	0.9241451820577389	-0.16661021471189041
0.3158605702432138	0.05063982055528826	-0.1917246498328602
0.17868228418628762	0.05380667726013888	0.5758447383776204
-0.30395078737490877	0.24814532838681647	-0.5985875841741413
0.7647744279705009	0.31072661965851545	-0.6105807600581237
-0.37256396133757885	1.1836339094584365	-0.1063036546187961
0.008519894735483868	-0.8904783160832553	-0.40527034582315924
0.9324590185914694	0.10442447412550337	0.6849380254382345
-0.3543329771240309	-0.8463997251437863	1.0007439890635483
0.22369360027475116	-0.6687636215321262	-0.1698971506774205
-0.7277278126667015	-0.30549779585115355	-1.1190089528133034
-0.746955086367487	0.7253295358350735	0.8759117057688233
0.26983849728733733	-0.06394127577370146	0.07858286839792816
0.21287554467911884	1.1314427071164443	-0.0011453381618822256
0.3163177935491286	0.7923521970920571	0.3209892800542442
-0.4497113191884443	0.6092424820109219	1.54948281939504
0.26611990454679035	0.3445864266582439	0.8456323214179116
0.7011162982612775	0.14926071129018048	0.854451220327701
0.23242313146193583	-0.9213003610291224	-1.3433320071845363
0.3530178157949362	-0.6277811924445265	1.4226629663241654
-0.24991932176570208	-0.020328908126557632	-0.32955139778155385
0.3905352555574053	-0.5519957406658341	0.8261373608371025
-0.7155337260238241	0.985280580120659	-0.4160661452483265
-0.6136962041765157	-0.4176287850587044	0.13530552143826524
0.10694850496602148	-0.5667073261309881	0.021904484456157114
0.3410976097184668	-0.6622202408160236	1.6323131509321231
0.7056306155090422	-0.876107873558376	-0.41258500182258695
-0.2283123148978783	0.6649406501769612	0.7766607529170977
-0.2937232932860885	0.03316434551757985	-0.8238632345434755
-0.48520179377061146	-0.7599008939619757	-0.5619995080888067
0.7313166752962377	-0.8756980196861519	0.39637464775255316
0.6802455283430551	-0.5764872721834124	-0.2331524325811749
0.48913908589493604	-0.17817732990488921	0.79811881244416
-0.8392230223962207	0.02360373011430017	-0.4262721235598579
0.5944253820698888	-0.1877849512379135	0.5043281076927095
0.24069372723294125	1.125431946303118	-0.9616634740724419
-0.9329769972956667	-0.04939622376857988	0.19305526098610182
0.3387342650560923	0.39840742128100093	-1.0265700998276448
0.13907670883457546	0.766384210760485	1.4827420733591854
0.16817459148188152	0.4742690978806081	-0.020370798762678444
-0.5936210210983042	-0.43323299715247154	0.6900126257545067
0.5120001694002267	-0.5021085545883034	-1.2720245646561001
-0.695803744144146	-0.42702015090848344	-0.18673815023134566
-0.6457468063762897	0.9061140844723381	-0.45406535423668704
-0.6763506578087961	-0.23996108043667475	1.4215601165503062
0.38384641450265833	1.061868732858109	-0.7826628804691249
-0.19952766572603386	0.3042400998411612	1.4440121972364786
-0.11256251408027462	0.5632528013663824	-0.317688952964323
-0.738524270416179	0.4198561661289206	0.6583628606117884
-0.2876127232508685	-0.1458582082737605	0.3408385469096893
0.1822794636862426	0.44264109272036767	-0.582329113473433
0.6032064605466072	0.9204973561475533	0.16158527857078786
0.19268279856613346	0.9294670751879939	-0.618278703996261
-0.29636099605047606	-0.08809378726425665	0.7241038013680781
-0.4366900451274669	0.30974290420684936	1.1135264434172067
0.326897798426544	-1.2720053797734208	0.048576880963678626
-0.7559420443994422	-0.3484177224058329	0.46633390065357183
0.20375414390704294	-0.6274926105844497	-0.2693271201317162
0.4957778727097646	-1.2367282239741333	-0.34310266867985106
0.25806518937267797	-0.8136878608063723	-0.5038901250873331
-0.2562088137951819	-1.3064975195148174	0.5147558957240408
-0.47406419544168377	-1.0416774785671223	0.9546695144126112
0.2767548384766747	0.5372518859036619	1.2259682544981874
-0.2635466294109181	-0.44493106760533907	-1.4414051214723056
-0.20614290376520428	-0.9223311760178386	-0.5208738769385715
-0.24589128224003143	0.24341431688519544	-0.19861693774293165
-0.5259010200890162	-0.7587163995142	-0.9705490640801937
-0.651421840932987	0.5662543166613938	-1.1659283996849137
0.6074829170865244	0.5985641522144824	-1.3281646400644864
0.7339642926001946	-1.0128120013144253	0.0986491290686482
-0.3752952295379457	-0.9855772664301291	-0.21416822042947192
-0.5211713735056351	-0.11594878841985556	-0.3700958361094906
-0.23298526698145938	0.339741380768505	-0.7725281708986746
0.8138836947235848	0.3195963069429526	-0.04104705347148219
-0.40624285342513655	0.5606437255838777	-1.0455108148671575
-0.3683085326077493	0.15502820599784561	0.2344897681956617
0.736745886205703	0.06831529383199997	-0.4725609627744234
0.466979400958633	-0.27875612233642233	-1.4777699219074552
-0.5318354828503868	-0.37186931333203077	-0.5214024505710348
-0.5879542150286761	0.890282858826378	-0.23134047261030677
-0.3992608516915772	0.3444588821425638	-1.2721889674833768
-0.8219105656503898	0.29434062197890687	-0.14104810947769986
0.3189435928861577	-0.7991613765903623	-0.09815165387600189
-0.33053084137079725	0.8901960078574671	-0.21141941610728487
0.12194619588788425	-0.8498232331243257	-0.01940752792488354
0.4881083751399127	-1.009573361523233	0.4046259451291143
0.39286327784330677	-0.681601041255886	1.5330670002922981
-0.07840041231701989	1.202996059474276	0.5178648851081027
0.8650209135934117	0.2506140178927303	-0.9174236536658573
0.21725815207732624	0.6113584440468935	-1.1564003579371116
0.1226308843025572	-0.12698712947847612	-0.3451897353725233
-0.3863925539494235	0.29123376301801285	1.7118127848401175
0.40091265238681917	-0.9957716887879522	-0.713450285082843
-0.11533525438448211	0.8711593212798672	-0.6661931444788105
-0.04806272316594873	0.25916142491428507	1.001524055792058
0.2851735709888161	1.249337854003771	0.5956704733417948
0.6161658661187128	1.0738982835530022	-0.22896336368590076
-0.3304334655295693	0.4818423094998838	-0.8404392337803839
0.07951448650500259	-0.721625984841916	-0.13995436030696906
-0.5726031012118578	-0.6210963155777905	-0.9223011450126242
0.1258464943902391	-0.5056699110722659	-0.5900331569118302
0.1717836700922848	1.31453204116933	0.526280949776436
0.132448214654461	0.7323571341771551	1.0199329350404427
0.19475666812173986	0.6006777912147632	1.1136649833349916
-0.3370698475360874	-0.5050600654126387	0.9753123430421455
-0.5529207572129393	-1.1705064120878488	-0.2526933074001514
-0.36426561647655764	-1.254951222408303	-0.3317524506093865
0.21335616027550408	-0.03841549186131532	1.819547893575526
0.13722290873083098	0.3055778106175935	-1.730210989194033
0.5018644453339032	0.6607428865765668	0.3228105792241722
-0.5158571591490575	-0.8612924651528329	0.8297705132097484
-0.17544473178508024	-1.0863225472685412	0.38805193268625526
-0.2402796945161163	-0.05754301538540618	-0.9141521921265885
0.019528973290059204	1.11138984899973	0.6472939870536738
0.21931685603031625	1.2494245765292251	-0.18699689250045992
-0.07283421240775634	0.39695318905370636	-0.2360523419939815
0.34807229708537646	-0.15682065817089463	0.6701207250885473
0.7026383298793468	-0.049923798607140135	-0.7129504089601997
0.6226937893156781	-0.9178095543840767	0.302854186820686
0.5934359695975422	-0.08770235134700677	1.509235991139818
0.22924195521005553	-0.5193534870412075	0.5806375380239488
0.06036887294096638	0.23099172487218356	-1.4909100298883464
0.04536834602351125	0.8952436244745421	1.1519864197343597
-0.07415784538494119	-0.49064193951891655	0.2898296525322208
